game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966790305,,32512,,4415658,4016966790305030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 1,1,1,141,218,84,Slider,SL,L,2,4,2025-08-10T20:42:47Z,False,4,,"{""id"":""4016966790305030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4415658""},""type"":""pitcher""},{""athlete"":{""id"":""32512""},""type"":""batter""},{""athlete"":{""id"":""41345""},""type"":""onFirst""},{""athlete"":{""id"":""32046""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:42:47Z"",""atBatId"":""4016966790305"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":141,""y"":218},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41345""}},""onSecond"":{""athlete"":{""id"":""32046""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966790305,,32512,,4415658,4016966790305040002,4,3,3,2,single,Single,Pitch 3 : Ball In Play,1,1,93,192,93,Four-seam FB,FF,L,2,4,2025-08-10T20:43:14Z,False,4,,"{""id"":""4016966790305040002"",""sequenceNumber"":""4"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4415658""},""type"":""pitcher""},{""athlete"":{""id"":""32512""},""type"":""batter""},{""athlete"":{""id"":""41345""},""type"":""onFirst""},{""athlete"":{""id"":""32046""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:43:14Z"",""atBatId"":""4016966790305"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":93,""y"":192},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""hitCoordinate"":{""x"":185,""y"":106},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41345""}},""onSecond"":{""athlete"":{""id"":""32046""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966790306,,41355,,4415658,4016966790306020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,173,157,83,Changeup,CH,L,2,4,2025-08-10T20:43:43Z,False,4,,"{""id"":""4016966790306020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4415658""},""type"":""pitcher""},{""athlete"":{""id"":""41355""},""type"":""batter""},{""athlete"":{""id"":""32512""},""type"":""onFirst""},{""athlete"":{""id"":""41345""},""type"":""onThird""}],""wallclock"":""2025-08-10T20:43:43Z"",""atBatId"":""4016966790306"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":173,""y"":157},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":3,""onFirst"":{""athlete"":{""id"":""32512""}},""onThird"":{""athlete"":{""id"":""41345""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966790306,,41355,,4415658,4016966790306030036,3,2,2,3,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,147,183,92,Four-seam FB,FF,L,2,4,2025-08-10T20:44:01Z,False,4,,"{""id"":""4016966790306030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4415658""},""type"":""pitcher""},{""athlete"":{""id"":""41355""},""type"":""batter""},{""athlete"":{""id"":""32512""},""type"":""onFirst""},{""athlete"":{""id"":""41345""},""type"":""onThird""}],""wallclock"":""2025-08-10T20:44:01Z"",""atBatId"":""4016966790306"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":147,""y"":183},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""32512""}},""onThird"":{""athlete"":{""id"":""41345""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966790306,,41355,,4415658,4016966790306040021,4,3,3,3,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,1,121,184,92,Four-seam FB,FF,L,2,4,2025-08-10T20:44:23Z,False,4,,"{""id"":""4016966790306040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4415658""},""type"":""pitcher""},{""athlete"":{""id"":""41355""},""type"":""batter""},{""athlete"":{""id"":""32512""},""type"":""onFirst""},{""athlete"":{""id"":""41345""},""type"":""onThird""}],""wallclock"":""2025-08-10T20:44:23Z"",""atBatId"":""4016966790306"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":121,""y"":184},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""32512""}},""onThird"":{""athlete"":{""id"":""41345""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966790306,,41355,,4415658,4016966790306050037,5,4,4,3,strike-swinging,Strike Swinging,Pitch 4 : Strike 3 Swinging,1,2,108,167,94,Four-seam FB,FF,L,2,4,2025-08-10T20:44:55Z,False,4,,"{""id"":""4016966790306050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 3 Swinging"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4415658""},""type"":""pitcher""},{""athlete"":{""id"":""41355""},""type"":""batter""},{""athlete"":{""id"":""32512""},""type"":""onFirst""},{""athlete"":{""id"":""41345""},""type"":""onThird""}],""wallclock"":""2025-08-10T20:44:55Z"",""atBatId"":""4016966790306"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":108,""y"":167},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":3,""onFirst"":{""athlete"":{""id"":""32512""}},""onThird"":{""athlete"":{""id"":""41345""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790401,,4905919,,4721302,4016966790401020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,130,203,92,Sinker,SI,R,2,4,2025-08-10T20:47:04Z,False,2,,"{""id"":""4016966790401020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T20:47:04Z"",""atBatId"":""4016966790401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":130,""y"":203},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":0}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790401,,4905919,,4721302,4016966790401030036,3,2,2,2,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,96,194,86,Changeup,CH,R,2,4,2025-08-10T20:47:16Z,False,2,,"{""id"":""4016966790401030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T20:47:16Z"",""atBatId"":""4016966790401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":96,""y"":194},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790401,,4905919,,4721302,4016966790401040060,4,3,3,2,ground-rule-double,Ground Rule Double,Pitch 3 : Ball In Play,1,1,101,193,93,Sinker,SI,R,2,4,2025-08-10T20:47:45Z,False,2,,"{""id"":""4016966790401040060"",""sequenceNumber"":""4"",""type"":{""id"":""60"",""text"":""Ground Rule Double"",""abbreviation"":""G2B"",""alternativeText"":""Ground Rule Double"",""type"":""ground-rule-double""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T20:47:45Z"",""atBatId"":""4016966790401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":101,""y"":193},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""hitCoordinate"":{""x"":177,""y"":35},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790402,,4416591,,4721302,4016966790402020023,2,1,1,3,foul-out,Foul Out,Pitch 1 : Ball In Play,0,0,151,157,92,Sinker,SI,R,2,4,2025-08-10T20:48:30Z,False,3,,"{""id"":""4016966790402020023"",""sequenceNumber"":""2"",""type"":{""id"":""23"",""text"":""Foul Out"",""abbreviation"":""FOU"",""alternativeText"":""Foul Out"",""type"":""foul-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4416591""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:48:30Z"",""atBatId"":""4016966790402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":151,""y"":157},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""hitCoordinate"":{""x"":155,""y"":179},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""P"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790403,,4917759,,4721302,4016966790403020021,2,1,1,4,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,149,190,86,Changeup,CH,R,2,4,2025-08-10T20:48:54Z,False,3,,"{""id"":""4016966790403020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4917759""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:48:54Z"",""atBatId"":""4016966790403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":149,""y"":190},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""hitCoordinate"":{""x"":105,""y"":153},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790403,,4917759,,4721302,4016966790403030005,3,2,2,4,ball,Ball,Pitch 2 : Ball 1,1,0,149,209,87,Changeup,CH,R,2,4,2025-08-10T20:49:14Z,False,3,,"{""id"":""4016966790403030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4917759""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:49:14Z"",""atBatId"":""4016966790403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":149,""y"":209},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790403,,4917759,,4721302,4016966790403040021,4,3,3,4,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,0,177,176,86,Changeup,CH,R,2,4,2025-08-10T20:49:30Z,False,3,,"{""id"":""4016966790403040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4917759""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:49:30Z"",""atBatId"":""4016966790403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":177,""y"":176},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""hitCoordinate"":{""x"":105,""y"":153},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790403,,4917759,,4721302,4016966790403050021,5,4,4,4,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,1,0,89,147,87,Cutter,FC,R,2,4,2025-08-10T20:49:52Z,False,3,,"{""id"":""4016966790403050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4917759""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:49:52Z"",""atBatId"":""4016966790403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":89,""y"":147},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""hitCoordinate"":{""x"":105,""y"":153},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790403,,4917759,,4721302,4016966790403060024,6,5,5,4,ground-out,Ground Out,Pitch 5 : Ball In Play,1,0,107,173,87,Cutter,FC,R,2,4,2025-08-10T20:50:25Z,False,3,,"{""id"":""4016966790403060024"",""sequenceNumber"":""6"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""4917759""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:50:25Z"",""atBatId"":""4016966790403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":107,""y"":173},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""hitCoordinate"":{""x"":105,""y"":153},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790404,,5203102,,4721302,4016966790404020036,2,1,1,5,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,101,184,88,Cutter,FC,R,2,4,2025-08-10T20:50:57Z,False,3,,"{""id"":""4016966790404020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""5203102""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onThird""}],""wallclock"":""2025-08-10T20:50:57Z"",""atBatId"":""4016966790404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":101,""y"":184},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2,""onThird"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790404,,5203102,,4721302,4016966790404030005,3,2,2,5,ball,Ball,Pitch 2 : Ball 1,1,1,81,152,88,Cutter,FC,R,2,4,2025-08-10T20:51:15Z,False,3,,"{""id"":""4016966790404030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":2,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""5203102""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onThird""}],""wallclock"":""2025-08-10T20:51:15Z"",""atBatId"":""4016966790404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":81,""y"":152},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onThird"":{""athlete"":{""id"":""4905919""}}}"
401696679,2025-08-10,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966790404,,5203102,,4721302,4016966790404040002,4,3,3,5,single,Single,Pitch 3 : Ball In Play,1,1,115,191,86,Changeup,CH,R,3,4,2025-08-10T20:51:47Z,False,3,,"{""id"":""4016966790404040002"",""sequenceNumber"":""4"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":3,""homeScore"":4,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""4721302""},""type"":""pitcher""},{""athlete"":{""id"":""5203102""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onThird""}],""wallclock"":""2025-08-10T20:51:47Z"",""atBatId"":""4016966790404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":115,""y"":191},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""hitCoordinate"":{""x"":60,""y"":106},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onThird"":{""athlete"":{""id"":""4905919""}}}"
