game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,2,Bottom,4016966670303,,5134621,,4866810,4016966670303020037,2,1,1,6,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,99,190,86,Slider,SL,L,1,0,2025-08-09T20:34:03Z,False,2,,"{""id"":""4016966670303020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""4866810""},""type"":""pitcher""},{""athlete"":{""id"":""5134621""},""type"":""batter""}],""wallclock"":""2025-08-09T20:34:03Z"",""atBatId"":""4016966670303"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":99,""y"":190},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,2,Bottom,4016966670303,,5134621,,4866810,4016966670303030036,3,2,2,6,strike-looking,Strike Looking,Pitch 2 : Strike 2 Looking,0,2,109,195,96,Sinker,SI,L,1,0,2025-08-09T20:34:15Z,False,2,,"{""id"":""4016966670303030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 2 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""4866810""},""type"":""pitcher""},{""athlete"":{""id"":""5134621""},""type"":""batter""}],""wallclock"":""2025-08-09T20:34:15Z"",""atBatId"":""4016966670303"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":109,""y"":195},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,2,Bottom,4016966670303,,5134621,,4866810,4016966670303040005,4,3,3,6,ball,Ball,Pitch 3 : Ball 1,1,2,149,207,89,Sinker,SI,L,1,0,2025-08-09T20:34:29Z,False,2,,"{""id"":""4016966670303040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""4866810""},""type"":""pitcher""},{""athlete"":{""id"":""5134621""},""type"":""batter""}],""wallclock"":""2025-08-09T20:34:29Z"",""atBatId"":""4016966670303"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":149,""y"":207},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,2,Bottom,4016966670303,,5134621,,4866810,4016966670303050021,5,4,4,6,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,1,2,101,170,97,Four-seam FB,FF,L,1,0,2025-08-09T20:34:44Z,False,2,,"{""id"":""4016966670303050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""4866810""},""type"":""pitcher""},{""athlete"":{""id"":""5134621""},""type"":""batter""}],""wallclock"":""2025-08-09T20:34:44Z"",""atBatId"":""4016966670303"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":101,""y"":170},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""hitCoordinate"":{""x"":109,""y"":168},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,2,Bottom,4016966670303,,5134621,,4866810,4016966670303060024,6,5,5,6,ground-out,Ground Out,Pitch 5 : Ball In Play,1,2,126,179,86,Slider,SL,L,1,0,2025-08-09T20:35:10Z,False,2,,"{""id"":""4016966670303060024"",""sequenceNumber"":""6"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""4866810""},""type"":""pitcher""},{""athlete"":{""id"":""5134621""},""type"":""batter""}],""wallclock"":""2025-08-09T20:35:10Z"",""atBatId"":""4016966670303"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":126,""y"":179},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""hitCoordinate"":{""x"":109,""y"":168},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670401,,42402,,4626232,4016966670401020037,2,1,1,2,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,134,219,84,Slider,SL,L,1,0,2025-08-09T20:37:15Z,False,2,,"{""id"":""4016966670401020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""42402""},""type"":""batter""}],""wallclock"":""2025-08-09T20:37:15Z"",""atBatId"":""4016966670401"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":134,""y"":219},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670401,,42402,,4626232,4016966670401030024,3,2,2,2,ground-out,Ground Out,Pitch 2 : Ball In Play,0,1,90,155,93,Sinker,SI,L,1,0,2025-08-09T20:37:39Z,False,2,,"{""id"":""4016966670401030024"",""sequenceNumber"":""3"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""42402""},""type"":""batter""}],""wallclock"":""2025-08-09T20:37:39Z"",""atBatId"":""4016966670401"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":90,""y"":155},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""hitCoordinate"":{""x"":148,""y"":161},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670402,,35185,,4626232,4016966670402020036,2,1,1,3,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,127,170,82,Changeup,CH,R,1,0,2025-08-09T20:38:03Z,False,2,,"{""id"":""4016966670402020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""35185""},""type"":""batter""}],""wallclock"":""2025-08-09T20:38:03Z"",""atBatId"":""4016966670402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":127,""y"":170},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670402,,35185,,4626232,4016966670402030005,3,2,2,3,ball,Ball,Pitch 2 : Ball 1,1,1,129,96,93,Sinker,SI,R,1,0,2025-08-09T20:38:18Z,False,2,,"{""id"":""4016966670402030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""35185""},""type"":""batter""}],""wallclock"":""2025-08-09T20:38:18Z"",""atBatId"":""4016966670402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":129,""y"":96},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670402,,35185,,4626232,4016966670402040005,4,3,3,3,ball,Ball,Pitch 3 : Ball 2,2,1,53,175,81,Changeup,CH,R,1,0,2025-08-09T20:38:31Z,False,2,,"{""id"":""4016966670402040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""35185""},""type"":""batter""}],""wallclock"":""2025-08-09T20:38:31Z"",""atBatId"":""4016966670402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":53,""y"":175},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670402,,35185,,4626232,4016966670402050037,5,4,4,3,strike-swinging,Strike Swinging,Pitch 4 : Strike 2 Swinging,2,2,124,204,81,Changeup,CH,R,1,0,2025-08-09T20:38:48Z,False,2,,"{""id"":""4016966670402050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""35185""},""type"":""batter""}],""wallclock"":""2025-08-09T20:38:48Z"",""atBatId"":""4016966670402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":124,""y"":204},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670402,,35185,,4626232,4016966670402060028,6,5,5,3,home-run,Home Run,Pitch 5 : Ball In Play,2,2,112,185,93,Sinker,SI,R,2,0,2025-08-09T20:39:18Z,False,2,,"{""id"":""4016966670402060028"",""sequenceNumber"":""6"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""35185""},""type"":""batter""}],""wallclock"":""2025-08-09T20:39:18Z"",""atBatId"":""4016966670402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":112,""y"":185},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""hitCoordinate"":{""x"":103,""y"":31},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670403,,32517,,4626232,4016966670403020005,2,1,1,4,ball,Ball,Pitch 1 : Ball 1,1,0,117,240,81,Changeup,CH,R,2,0,2025-08-09T20:39:55Z,False,2,,"{""id"":""4016966670403020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-09T20:39:55Z"",""atBatId"":""4016966670403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":117,""y"":240},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670403,,32517,,4626232,4016966670403030037,3,2,2,4,strike-swinging,Strike Swinging,Pitch 2 : Strike 1 Swinging,1,1,72,177,81,Changeup,CH,R,2,0,2025-08-09T20:40:10Z,False,2,,"{""id"":""4016966670403030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 1 Swinging"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-09T20:40:10Z"",""atBatId"":""4016966670403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":72,""y"":177},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670403,,32517,,4626232,4016966670403040005,4,3,3,4,ball,Ball,Pitch 3 : Ball 2,2,1,118,112,92,Sinker,SI,R,2,0,2025-08-09T20:40:24Z,False,2,,"{""id"":""4016966670403040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":2,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-09T20:40:24Z"",""atBatId"":""4016966670403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":118,""y"":112},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670403,,32517,,4626232,4016966670403050028,5,4,4,4,home-run,Home Run,Pitch 4 : Ball In Play,2,1,131,178,92,Sinker,SI,R,3,0,2025-08-09T20:40:49Z,False,2,,"{""id"":""4016966670403050028"",""sequenceNumber"":""5"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":3,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-09T20:40:49Z"",""atBatId"":""4016966670403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":131,""y"":178},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""hitCoordinate"":{""x"":70,""y"":37},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670404,,40655,,4626232,4016966670404020005,2,1,1,5,ball,Ball,Pitch 1 : Ball 1,1,0,163,133,90,Sinker,SI,R,3,0,2025-08-09T20:41:30Z,False,2,,"{""id"":""4016966670404020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":3,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""40655""},""type"":""batter""}],""wallclock"":""2025-08-09T20:41:30Z"",""atBatId"":""4016966670404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":163,""y"":133},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670404,,40655,,4626232,4016966670404030005,3,2,2,5,ball,Ball,Pitch 2 : Ball 2,2,0,164,240,81,Changeup,CH,R,3,0,2025-08-09T20:41:42Z,False,2,,"{""id"":""4016966670404030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":3,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""40655""},""type"":""batter""}],""wallclock"":""2025-08-09T20:41:42Z"",""atBatId"":""4016966670404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":164,""y"":240},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670404,,40655,,4626232,4016966670404040037,4,3,3,5,strike-swinging,Strike Swinging,Pitch 3 : Strike 1 Swinging,2,1,122,199,81,Changeup,CH,R,3,0,2025-08-09T20:42:02Z,False,2,,"{""id"":""4016966670404040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 1 Swinging"",""awayScore"":3,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""40655""},""type"":""batter""}],""wallclock"":""2025-08-09T20:42:02Z"",""atBatId"":""4016966670404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":122,""y"":199},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1}"
401696667,2025-08-09,San Francisco Giants vs Washington Nationals,3,Top,4016966670404,,40655,,4626232,4016966670404050005,5,4,4,5,ball,Ball,Pitch 4 : Ball 3,3,1,157,195,80,Changeup,CH,R,3,0,2025-08-09T20:42:17Z,False,2,,"{""id"":""4016966670404050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":3,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""4626232""},""type"":""pitcher""},{""athlete"":{""id"":""40655""},""type"":""batter""}],""wallclock"":""2025-08-09T20:42:17Z"",""atBatId"":""4016966670404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":157,""y"":195},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":80,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":1}"
