game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530502,,34958,,41415,4016966530502030021,3,2,2,3,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,135,167,87,Slider,SL,R,1,2,2025-08-09T22:58:58Z,False,3,,"{""id"":""4016966530502030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34958""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T22:58:58Z"",""atBatId"":""4016966530502"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":135,""y"":167},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":1,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530502,,34958,,41415,4016966530502040005,4,3,3,3,ball,Ball,Pitch 3 : Ball 2,2,0,167,203,96,Four-seam FB,FF,R,1,2,2025-08-09T22:59:21Z,False,3,,"{""id"":""4016966530502040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34958""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T22:59:21Z"",""atBatId"":""4016966530502"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":167,""y"":203},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530502,,34958,,41415,4016966530502050037,5,4,4,3,strike-swinging,Strike Swinging,Pitch 4 : Strike 2 Swinging,2,1,116,188,88,Slider,SL,R,1,2,2025-08-09T22:59:42Z,False,3,,"{""id"":""4016966530502050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34958""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T22:59:42Z"",""atBatId"":""4016966530502"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":116,""y"":188},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530502,,34958,,41415,4016966530502060037,6,5,5,3,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,2,2,102,197,87,Slider,SL,R,1,2,2025-08-09T23:00:16Z,False,3,,"{""id"":""4016966530502060037"",""sequenceNumber"":""6"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34958""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:00:16Z"",""atBatId"":""4016966530502"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":102,""y"":197},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":1,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503020037,2,1,1,4,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,127,198,89,Slider,SL,R,1,2,2025-08-09T23:00:47Z,False,3,,"{""id"":""4016966530503020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:00:47Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":127,""y"":198},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503030005,3,2,2,4,ball,Ball,Pitch 2 : Ball 1,1,1,161,174,96,Four-seam FB,FF,R,1,2,2025-08-09T23:01:08Z,False,3,,"{""id"":""4016966530503030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:01:08Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":161,""y"":174},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503040036,4,3,3,4,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,84,155,89,Slider,SL,R,1,2,2025-08-09T23:01:29Z,False,3,,"{""id"":""4016966530503040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:01:29Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":84,""y"":155},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503050021,5,4,4,4,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,1,2,74,150,85,Changeup,CH,R,1,2,2025-08-09T23:02:05Z,False,3,,"{""id"":""4016966530503050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:02:05Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":74,""y"":150},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503060005,6,5,5,4,ball,Ball,Pitch 5 : Ball 2,2,2,34,135,85,Changeup,CH,R,1,2,2025-08-09T23:02:30Z,False,3,,"{""id"":""4016966530503060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:02:30Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":34,""y"":135},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503070005,7,6,6,4,ball,Ball,Pitch 6 : Ball 3,3,2,132,226,88,Slider,SL,R,1,2,2025-08-09T23:02:51Z,False,3,,"{""id"":""4016966530503070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 3"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:02:51Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":132,""y"":226},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503080021,8,7,7,4,foul-ball,Foul Ball,Pitch 7 : Strike 2 Foul,3,2,122,181,88,Slider,SL,R,1,2,2025-08-09T23:03:33Z,False,3,,"{""id"":""4016966530503080021"",""sequenceNumber"":""8"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 7 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:03:33Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":122,""y"":181},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530503,,4424286,,41415,4016966530503090037,9,8,8,4,strike-swinging,Strike Swinging,Pitch 8 : Strike 3 Swinging,3,2,152,176,79,Curve,CU,R,1,2,2025-08-09T23:03:57Z,False,3,,"{""id"":""4016966530503090037"",""sequenceNumber"":""9"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 8 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""4424286""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:03:57Z"",""atBatId"":""4016966530503"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":8,""pitchCoordinate"":{""x"":152,""y"":176},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":3},""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530504,,41586,,41415,4016966530504020002,2,1,1,5,single,Single,Pitch 1 : Ball In Play,0,0,102,184,86,Slider,SL,R,1,2,2025-08-09T23:05:04Z,False,3,,"{""id"":""4016966530504020002"",""sequenceNumber"":""2"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""41586""},""type"":""batter""},{""athlete"":{""id"":""33804""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:05:04Z"",""atBatId"":""4016966530504"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":102,""y"":184},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""hitCoordinate"":{""x"":77,""y"":115},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530505,,34947,,41415,4016966530505020036,2,1,1,6,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,142,192,95,Four-seam FB,FF,R,1,2,2025-08-09T23:05:33Z,False,4,,"{""id"":""4016966530505020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34947""},""type"":""batter""},{""athlete"":{""id"":""41586""},""type"":""onFirst""},{""athlete"":{""id"":""33804""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:05:33Z"",""atBatId"":""4016966530505"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":142,""y"":192},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""41586""}},""onThird"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530505,,34947,,41415,4016966530505030021,3,2,2,6,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,1,122,164,95,Four-seam FB,FF,R,1,2,2025-08-09T23:05:34Z,False,4,,"{""id"":""4016966530505030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34947""},""type"":""batter""},{""athlete"":{""id"":""41586""},""type"":""onFirst""},{""athlete"":{""id"":""33804""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:05:34Z"",""atBatId"":""4016966530505"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":122,""y"":164},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""41586""}},""onThird"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530505,,34947,,41415,4016966530505040005,4,3,3,6,ball,Ball,Pitch 3 : Ball 1,1,1,125,254,82,Curve,CU,R,1,2,2025-08-09T23:06:12Z,False,4,,"{""id"":""4016966530505040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34947""},""type"":""batter""},{""athlete"":{""id"":""41586""},""type"":""onFirst""},{""athlete"":{""id"":""33804""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:06:12Z"",""atBatId"":""4016966530505"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":125,""y"":254},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""41586""}},""onThird"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530505,,34947,,41415,4016966530505050005,5,4,4,6,ball,Ball,Pitch 4 : Ball 2,2,1,148,197,82,Curve,CU,R,1,2,2025-08-09T23:06:41Z,False,4,,"{""id"":""4016966530505050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34947""},""type"":""batter""},{""athlete"":{""id"":""41586""},""type"":""onFirst""},{""athlete"":{""id"":""33804""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:06:41Z"",""atBatId"":""4016966530505"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":148,""y"":197},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""41586""}},""onThird"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,3,Bottom,4016966530505,,34947,,41415,4016966530505060037,6,5,5,6,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,2,2,68,157,96,Four-seam FB,FF,R,1,2,2025-08-09T23:07:32Z,False,4,,"{""id"":""4016966530505060037"",""sequenceNumber"":""6"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""3""},""participants"":[{""athlete"":{""id"":""41415""},""type"":""pitcher""},{""athlete"":{""id"":""34947""},""type"":""batter""},{""athlete"":{""id"":""41586""},""type"":""onFirst""},{""athlete"":{""id"":""33804""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:07:32Z"",""atBatId"":""4016966530505"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":68,""y"":157},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":3,""onFirst"":{""athlete"":{""id"":""41586""}},""onThird"":{""athlete"":{""id"":""33804""}}}"
401696653,2025-08-09,Detroit Tigers vs Los Angeles Angels,4,Top,4016966530601,,30836,,29155,4016966530601020036,2,1,1,3,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,122,183,93,Sinker,SI,R,1,2,2025-08-09T23:09:35Z,False,2,,"{""id"":""4016966530601020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""6""},""participants"":[{""athlete"":{""id"":""29155""},""type"":""pitcher""},{""athlete"":{""id"":""30836""},""type"":""batter""}],""wallclock"":""2025-08-09T23:09:35Z"",""atBatId"":""4016966530601"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":122,""y"":183},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":1}"
