game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Top,4016966590405,,41183,,4867679,4016966590405070005,7,6,6,5,ball,Ball,Pitch 6 : Ball 4,4,1,91,150,78,Curve,CU,L,1,1,2025-08-09T23:55:12Z,False,4,,"{""id"":""4016966590405070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""41183""},""type"":""batter""},{""athlete"":{""id"":""4917927""},""type"":""onFirst""},{""athlete"":{""id"":""32801""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:55:12Z"",""atBatId"":""4016966590405"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":91,""y"":150},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":78,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""4917927""}},""onSecond"":{""athlete"":{""id"":""32801""}}}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Top,4016966590406,,40344,,4867679,4016966590406020036,2,1,1,6,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,89,186,87,Slider,SL,R,1,1,2025-08-09T23:55:42Z,False,5,,"{""id"":""4016966590406020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""40344""},""type"":""batter""},{""athlete"":{""id"":""41183""},""type"":""onFirst""},{""athlete"":{""id"":""4917927""},""type"":""onSecond""},{""athlete"":{""id"":""32801""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:55:42Z"",""atBatId"":""4016966590406"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":89,""y"":186},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""41183""}},""onSecond"":{""athlete"":{""id"":""4917927""}},""onThird"":{""athlete"":{""id"":""32801""}}}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Top,4016966590406,,40344,,4867679,4016966590406030021,3,2,2,6,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,1,74,167,87,Slider,SL,R,1,1,2025-08-09T23:56:00Z,False,5,,"{""id"":""4016966590406030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""40344""},""type"":""batter""},{""athlete"":{""id"":""41183""},""type"":""onFirst""},{""athlete"":{""id"":""4917927""},""type"":""onSecond""},{""athlete"":{""id"":""32801""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:56:00Z"",""atBatId"":""4016966590406"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":74,""y"":167},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""41183""}},""onSecond"":{""athlete"":{""id"":""4917927""}},""onThird"":{""athlete"":{""id"":""32801""}}}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Top,4016966590406,,40344,,4867679,4016966590406040037,4,3,3,6,strike-swinging,Strike Swinging,Pitch 3 : Strike 3 Swinging,0,2,122,120,95,Four-seam FB,FF,R,1,1,2025-08-09T23:56:28Z,False,5,,"{""id"":""4016966590406040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""40344""},""type"":""batter""},{""athlete"":{""id"":""41183""},""type"":""onFirst""},{""athlete"":{""id"":""4917927""},""type"":""onSecond""},{""athlete"":{""id"":""32801""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:56:28Z"",""atBatId"":""4016966590406"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":122,""y"":120},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":3},""outs"":3,""onFirst"":{""athlete"":{""id"":""41183""}},""onSecond"":{""athlete"":{""id"":""4917927""}},""onThird"":{""athlete"":{""id"":""32801""}}}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590501,,4424742,,42488,4016966590501020022,2,1,1,9,fly-out,Fly Out,Pitch 1 : Ball In Play,0,0,133,185,90,Four-seam FB,FF,R,1,1,2025-08-09T23:58:48Z,False,2,,"{""id"":""4016966590501020022"",""sequenceNumber"":""2"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""4424742""},""type"":""batter""}],""wallclock"":""2025-08-09T23:58:48Z"",""atBatId"":""4016966590501"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":133,""y"":185},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":90,""hitCoordinate"":{""x"":173,""y"":91},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590502,,41684,,42488,4016966590502020036,2,1,1,1,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,138,176,91,Four-seam FB,FF,R,1,1,2025-08-09T23:59:13Z,False,2,,"{""id"":""4016966590502020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""41684""},""type"":""batter""}],""wallclock"":""2025-08-09T23:59:13Z"",""atBatId"":""4016966590502"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":138,""y"":176},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":2}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590502,,41684,,42488,4016966590502030005,3,2,2,1,ball,Ball,Pitch 2 : Ball 1,1,1,145,152,78,Curve,CU,R,1,1,2025-08-09T23:59:26Z,False,2,,"{""id"":""4016966590502030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""41684""},""type"":""batter""}],""wallclock"":""2025-08-09T23:59:26Z"",""atBatId"":""4016966590502"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":145,""y"":152},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":78,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":2}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590502,,41684,,42488,4016966590502040022,4,3,3,1,fly-out,Fly Out,Pitch 3 : Ball In Play,1,1,96,166,74,Curve,CU,R,1,1,2025-08-09T23:59:50Z,False,2,,"{""id"":""4016966590502040022"",""sequenceNumber"":""4"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""41684""},""type"":""batter""}],""wallclock"":""2025-08-09T23:59:50Z"",""atBatId"":""4016966590502"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":96,""y"":166},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":74,""hitCoordinate"":{""x"":140,""y"":44},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":2}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590503,,4917824,,42488,4016966590503020037,2,1,1,2,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,113,179,78,Changeup,CH,R,1,1,2025-08-10T00:00:16Z,False,2,,"{""id"":""4016966590503020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""4917824""},""type"":""batter""}],""wallclock"":""2025-08-10T00:00:16Z"",""atBatId"":""4016966590503"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":113,""y"":179},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":78,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590503,,4917824,,42488,4016966590503030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 1,1,1,149,189,93,Four-seam FB,FF,R,1,1,2025-08-10T00:00:38Z,False,2,,"{""id"":""4016966590503030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""4917824""},""type"":""batter""}],""wallclock"":""2025-08-10T00:00:38Z"",""atBatId"":""4016966590503"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":149,""y"":189},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":3}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590503,,4917824,,42488,4016966590503040036,4,3,3,2,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,121,187,90,Four-seam FB,FF,R,1,1,2025-08-10T00:00:52Z,False,2,,"{""id"":""4016966590503040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""4917824""},""type"":""batter""}],""wallclock"":""2025-08-10T00:00:52Z"",""atBatId"":""4016966590503"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":121,""y"":187},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,3,Bottom,4016966590503,,4917824,,42488,4016966590503050036,5,4,4,2,strike-looking,Strike Looking,Pitch 4 : Strike 3 Looking,1,2,96,159,77,Curve,CU,R,1,1,2025-08-10T00:01:12Z,False,2,,"{""id"":""4016966590503050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 3 Looking"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""5""},""participants"":[{""athlete"":{""id"":""42488""},""type"":""pitcher""},{""athlete"":{""id"":""4917824""},""type"":""batter""}],""wallclock"":""2025-08-10T00:01:12Z"",""atBatId"":""4016966590503"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":96,""y"":159},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":3}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601020005,2,1,1,7,ball,Ball,Pitch 1 : Ball 1,1,0,151,153,92,Four-seam FB,FF,L,1,1,2025-08-10T00:04:07Z,False,2,,"{""id"":""4016966590601020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:04:07Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":151,""y"":153},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":0}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601030005,3,2,2,7,ball,Ball,Pitch 2 : Ball 2,2,0,81,209,92,Four-seam FB,FF,L,1,1,2025-08-10T00:04:21Z,False,2,,"{""id"":""4016966590601030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:04:21Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":81,""y"":209},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":0}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601040021,4,3,3,7,foul-ball,Foul Ball,Pitch 3 : Strike 1 Foul,2,0,112,163,92,Four-seam FB,FF,L,1,1,2025-08-10T00:04:37Z,False,2,,"{""id"":""4016966590601040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 1 Foul"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:04:37Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":112,""y"":163},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":0}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601050036,5,4,4,7,strike-looking,Strike Looking,Pitch 4 : Strike 2 Looking,2,1,130,160,77,Curve,CU,L,1,1,2025-08-10T00:04:55Z,False,2,,"{""id"":""4016966590601050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 2 Looking"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:04:55Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":130,""y"":160},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":0}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601060021,6,5,5,7,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,2,1,124,146,94,Four-seam FB,FF,L,1,1,2025-08-10T00:05:11Z,False,2,,"{""id"":""4016966590601060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:05:11Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":124,""y"":146},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":0}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601070021,7,6,6,7,foul-ball,Foul Ball,Pitch 6 : Strike 2 Foul,2,1,102,190,80,Curve,CU,L,1,1,2025-08-10T00:05:30Z,False,2,,"{""id"":""4016966590601070021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 6 : Strike 2 Foul"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:05:30Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":102,""y"":190},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":80,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":0}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601080005,8,7,7,7,ball,Ball,Pitch 7 : Ball 3,3,1,168,133,93,Four-seam FB,FF,L,1,1,2025-08-10T00:05:48Z,False,2,,"{""id"":""4016966590601080005"",""sequenceNumber"":""8"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 7 : Ball 3"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:05:48Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":168,""y"":133},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":0}"
401696659,2025-08-09,Chicago White Sox vs Cleveland Guardians,4,Top,4016966590601,,4719337,,4867679,4016966590601090021,9,8,8,7,foul-ball,Foul Ball,Pitch 8 : Strike 2 Foul,3,1,158,153,91,Four-seam FB,FF,L,1,1,2025-08-10T00:06:04Z,False,2,,"{""id"":""4016966590601090021"",""sequenceNumber"":""9"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 8 : Strike 2 Foul"",""awayScore"":1,""homeScore"":1,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""4867679""},""type"":""pitcher""},{""athlete"":{""id"":""4719337""},""type"":""batter""}],""wallclock"":""2025-08-10T00:06:04Z"",""atBatId"":""4016966590601"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":8,""pitchCoordinate"":{""x"":158,""y"":153},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":0}"
